-0.44172743	0.5845585	-0.2899939	0.40867847	-0.35726517	0.24714825	-0.64201057	0.5498987	-0.5274367	0.28350008	-0.4312003	0.0124116065	-0.56425965	-0.4579271	-0.5577818	0.502699
0.13567638	0.2677893	0.10487053	0.028258258	-0.1318043	0.008737155	-0.2199477	0.5397697	0.33944416	0.06007988	0.08337668	0.014077327	-0.19388153	0.11395137	-0.27570015	0.056592915
-0.12776506	0.4766104	0.07890269	0.15398991	-0.10722825	0.032310292	-0.57175106	0.47522357	-0.26413414	-0.06774052	-0.1430326	-0.27950913	-0.4312829	-0.03798094	-0.41186413	0.40694925
-0.0009068078	0.769595	0.5262563	-0.25562844	0.31664702	-0.36446103	-0.7353172	0.8600005	0.32442683	-0.53253293	-0.09550956	-0.4371175	-0.45504615	0.22848734	-0.6232598	0.23133779
0.33543968	-0.5400328	-0.33309916	-0.04405601	-0.44693005	0.3855237	0.6083383	-0.015320155	0.5913016	0.38038608	0.34017175	0.2790023	0.2802033	0.34431008	0.5684595	-0.56642514
-0.017563745	0.28395724	-0.034425054	0.15871638	-0.11723128	0.08215257	-0.24773529	0.32060188	-0.024212293	0.0032363234	0.0060600173	0.0480644	-0.21625677	-0.045548078	-0.34946254	0.22701445
-0.63999575	-0.36586478	0.5773821	-0.51288855	0.51589566	-0.6573717	0.6716531	0.16362582	-0.014873889	-0.5721184	-0.6630006	-0.52343076	0.711453	-0.69352	-0.096351385	0.41102707
-0.4376059	-0.26319486	0.041322198	-0.2608613	-0.050816942	-0.14632004	0.48590103	-0.07551136	-0.27573833	0.008468942	-0.42243528	-0.22798747	0.49082834	-0.33863747	0.051580396	0.043667752
-0.38402322	0.27267042	0.2814993	-0.16320147	0.1904933	-0.43920413	-0.18826242	0.30243427	-0.17387122	-0.34517336	-0.4079979	-0.43523577	0.009008893	-0.11155687	-0.3594525	0.28650212
0.36814868	-0.40534067	0.14232935	-0.4058783	0.015481091	0.16440842	0.35983288	0.08545885	0.5855888	-0.050299104	0.2876322	0.0014187279	0.115655154	0.5565639	0.59407693	-0.6618398
-0.19532987	0.10386559	-0.0032841451	-0.08894886	-0.05552625	-0.021421643	-0.089416884	0.03658845	-0.19796887	-0.009675432	-0.19353907	-0.22609857	0.0028933997	-0.09909985	-0.10966868	0.1322127
0.13387236	-0.32463324	-0.34114495	0.105349675	-0.44282997	0.31526253	0.43508357	0.18948278	0.24881254	0.35328642	0.13895814	0.28091392	0.21025671	-0.017274199	0.1900452	-0.18074718
-0.1756286	0.37884846	0.07796951	0.017924417	-0.059702665	-0.0945132	-0.37741432	0.15556225	-0.24806574	-0.0894656	-0.15063797	-0.35454977	-0.16481745	0.02235071	-0.20601006	0.22804123
-0.31804734	0.29237184	0.1574188	-0.14399806	0.06207986	-0.31232548	-0.13263083	0.39968297	-0.10976415	-0.17745125	-0.31514484	-0.25970566	0.16333821	-0.3207663	-0.40498123	0.42404982
-0.3431891	-0.11547693	0.20545228	-0.40462342	0.20427218	-0.2849779	0.21040173	-0.09315161	-0.14597699	-0.28496525	-0.2941076	-0.4710805	0.32710353	0.048069946	0.1758091	-0.13524349
-0.5939047	-0.38633528	0.52319086	-0.6568269	0.6577363	-0.6068715	0.5449575	0.11043303	-0.024303323	-0.57311636	-0.5658436	-0.6796863	0.52718806	-0.43175536	-0.03808181	0.33449268
-0.43323255	0.36463463	-0.32551557	0.33802608	-0.2556233	0.14094006	-0.41990864	0.112942405	-0.5216755	0.27375546	-0.4541252	0.021231303	-0.26524603	-0.5920665	-0.46866974	0.5248478
-0.76233107	0.18164809	0.5687359	-0.49692202	0.5462787	-0.8390748	-0.032073006	0.26165786	-0.33583394	-0.7085294	-0.79225624	-0.80399996	0.43737957	-0.521969	-0.3719868	0.48988065
-0.2388069	-0.23166057	-0.38089415	0.07235382	-0.31731793	0.1768877	0.35288796	-0.08596299	-0.2049916	0.36899808	-0.22977114	0.034046516	0.40457547	-0.43084183	0.06530716	0.0396208
-0.41917342	0.5244903	-0.44387433	0.42994043	-0.4115383	0.36681128	-0.6233819	0.34676054	-0.5078189	0.38674158	-0.5256269	0.23362722	-0.5096167	-0.58817405	-0.5307227	0.5854664
-0.4141944	0.5047827	0.27289465	-0.07901247	0.17948452	-0.40568292	-0.2758052	0.6280855	-0.002103899	-0.3694231	-0.4419759	-0.2491654	0.03200751	-0.25560698	-0.5671283	0.5467921
0.21647996	0.13558146	0.2685552	-0.24478959	0.12640241	0.05249254	-0.26519153	-0.0033423565	0.0045716004	-0.07895523	0.27133325	-0.39819118	-0.26824105	0.4643472	0.12791458	-0.3441698
-0.4706192	-0.7689602	-0.056522418	-0.69802684	0.23069888	-0.027063346	0.7653148	-0.8228794	-0.82537633	0.19706014	-0.049848594	-0.6331448	0.72281206	0.52387834	0.7656319	-0.87962586
-0.281539	0.03866349	0.51625323	-0.4915741	0.32469064	-0.5299896	0.1260768	0.52639765	0.44720402	-0.45657033	-0.3150636	-0.40857187	0.21290544	-0.08035156	-0.19504356	0.14563513
-0.06532702	0.098896034	0.058447886	-0.03089107	-0.057750933	-0.07804287	-0.11007193	0.24637234	0.15855893	-0.08180842	-0.08864953	-0.07545231	0.006785963	-0.03761205	-0.12181947	0.017095024
-0.27960232	0.26545116	-0.01167351	0.12919395	-0.15933353	-0.082466565	-0.1455103	0.37233105	-0.15160275	-0.04184754	-0.33602068	-0.05311417	0.07527778	-0.26840395	-0.3627782	0.39452967
-0.26698148	0.35583186	-0.5291752	0.43622458	-0.56994814	0.42283723	-0.3788681	-0.056512583	-0.5725639	0.5000622	-0.25090036	0.24151644	-0.20390743	-0.48138338	-0.3759875	0.38487038
-0.3463687	-0.095741756	0.28372866	-0.46648183	0.34564167	-0.3018604	0.13480033	-0.31491688	-0.46189985	-0.34346876	-0.23020345	-0.6261916	0.27625987	-0.02322854	0.24093795	-0.1618626
0.15323773	0.4482117	-0.5696088	0.5979143	-0.7258729	0.57510984	-0.4426494	0.42766455	-0.10403258	0.60435253	0.22475919	0.5022487	-0.5812642	-0.11639329	-0.38831764	0.2913479
-0.19755545	-0.1658929	0.105976254	-0.26556525	0.021704677	-0.1591349	0.16110684	-0.09587543	-0.18896018	-0.10477548	-0.14825732	-0.285871	0.23552407	-0.013244742	0.17198648	-0.11431272
-0.41404584	0.14829323	-0.2577176	0.18852842	-0.1711802	0.15479717	-0.16078007	-0.18952331	-0.64114827	0.2334168	-0.3776872	-0.18782417	-0.12618989	-0.37139687	-0.1237713	0.24612656
0.46110594	-0.29296514	-0.5999568	0.3942298	-0.64197713	0.6053278	0.45662108	0.55424756	0.6083492	0.55805606	0.50786185	0.55802417	-0.18237142	0.62993824	0.38216612	-0.56194055
0.07485518	0.3415593	0.023372227	0.055299956	-0.14682744	0.15254262	-0.35750863	0.14459823	-0.047719	0.03419205	0.107558236	-0.1855715	-0.2461092	0.21593323	-0.07786052	-0.044424914
-0.029739948	-0.30464026	-0.01050569	-0.2564161	0.039732933	0.024889488	0.30790246	-0.309308	-0.058416426	0.046340268	0.087820165	-0.25838417	0.30308658	0.2475038	0.41728505	-0.34458992
-0.4615052	0.02962234	0.44224006	-0.30396855	0.46419516	-0.57574654	0.13373826	0.40029854	0.21396072	-0.5084975	-0.55042493	-0.329647	0.37579036	-0.46805495	-0.34791586	0.42683694
0.020385172	0.15796836	-0.049273364	0.05474515	-0.241686	0.22399506	-0.21134086	0.19428098	0.013625369	0.14955635	0.110826805	-0.066471316	-0.1985887	0.14670086	-0.0701049	-0.10157059
0.51577455	-0.547729	-0.18242772	-0.26627016	-0.30111733	0.47630548	0.61312723	-0.26564053	0.47886842	0.33129218	0.5219469	0.15988216	0.2585552	0.83700544	0.7331736	-0.83475536
-0.04482119	0.37234172	-0.012196022	0.09108917	-0.17260765	0.06993811	-0.3562453	0.3273538	0.036598254	0.020044556	-0.07446477	-0.020673566	-0.17383207	-0.0027320888	-0.2574267	0.17312962
-0.31231642	-0.3906775	0.3532623	-0.57702225	0.43842098	-0.3506681	0.46511185	-0.45161936	-0.44975448	-0.29165512	-0.16849823	-0.60369253	0.4993219	0.26642632	0.47821668	-0.4822582
0.085056126	0.6977657	0.28758904	0.014276059	0.08628863	-0.031289276	-0.77287537	0.59645736	-0.13085866	-0.26445228	0.054020833	-0.35895023	-0.64299804	0.23012656	-0.55309516	0.26539966
0.00580126	0.54618305	0.39249802	-0.2659851	0.3003406	-0.40091434	-0.59913224	0.62686044	0.15376101	-0.44097435	-0.07713196	-0.484866	-0.4027269	0.19982336	-0.4322935	0.22346894
0.319856	0.09841914	0.1374098	-0.15014654	-0.11580892	0.13628912	-0.062846646	0.48750845	0.6351315	-0.04330291	0.2322615	0.081436396	-0.20538111	0.3808368	0.110092305	-0.35948086
-0.28168055	0.040589232	0.43340045	-0.4014461	0.34184104	-0.33593413	0.18798307	0.36784813	0.30406854	-0.36771855	-0.23900738	-0.33700544	0.30277628	-0.25277513	-0.31162408	0.21403559
0.30142826	0.34620088	0.14133032	-0.004064769	-0.15070586	0.15242986	-0.32158267	0.3805967	0.33483425	-0.08904405	0.2998637	-0.03173078	-0.29210302	0.33418098	-0.11554349	-0.1445784
-0.55929834	0.1347975	-0.22430506	0.16383336	-0.17837314	-0.14155655	-0.06897151	0.14871986	-0.4403855	0.1451498	-0.58070767	-0.116329275	0.23912433	-0.55803245	-0.34970966	0.47037882
0.053101417	0.5371109	-0.052602787	0.24681945	-0.3768886	0.2894007	-0.4679158	0.67170453	0.057037495	0.1628152	0.09930751	0.11743788	-0.43058816	0.056433786	-0.5071649	0.28600463
0.4947965	0.42898187	0.47415268	-0.29750398	0.058020636	0.054770276	-0.46784145	0.611052	0.560547	-0.23095055	0.46978343	-0.13813658	-0.5109626	0.6359824	-0.03930222	-0.4528186
-0.17645805	-0.1823841	0.1994724	-0.2835646	0.08193183	-0.1574584	0.30218235	-0.067421705	0.043916706	-0.08654257	-0.15536235	-0.22916022	0.31329072	-0.23387764	0.094296046	-0.06769389
-0.45884016	0.4369386	-0.4053889	0.46175018	-0.4254338	0.43106204	-0.44560224	0.32733965	-0.43797985	0.3566344	-0.47095665	0.3854896	-0.45364448	-0.4706431	-0.4782093	0.50519156
0.015432818	0.36659816	0.4073701	-0.3026746	0.17014776	-0.24331178	-0.36452416	0.63366973	0.47208774	-0.44469357	0.050181553	-0.3148408	-0.27965114	0.28977996	-0.24913679	0.020811902
0.49033913	0.6539518	0.63500005	-0.5661126	0.34089312	-0.18540649	-0.7318203	0.7452526	0.6839535	-0.52794623	0.53455466	-0.5428957	-0.7061434	0.72635704	0.040605664	-0.50532734
-0.61377585	-0.13143301	0.38728908	-0.33960092	0.3638788	-0.6009632	0.43961856	0.45658225	0.24149162	-0.4675475	-0.6072787	-0.31267044	0.53905964	-0.66069245	-0.37511423	0.4404452
-0.8182132	0.043730106	0.5902928	-0.29137194	0.67119247	-0.86454874	0.47733194	0.61370885	0.020255754	-0.68716455	-0.91030914	-0.43519747	0.71088976	-1.0036193	-0.8156921	0.9279091
-0.048664454	0.14314906	0.13938715	-0.24693084	0.124101385	-0.056191847	-0.24959451	0.026119044	-0.16385943	-0.09361141	0.048177555	-0.46541333	-0.10148977	0.22788648	0.022768002	-0.14051153
-0.33666936	0.3743759	0.53256476	-0.39900133	0.40528527	-0.50487745	-0.2736325	0.42667377	0.08212303	-0.63494134	-0.29227155	-0.59372526	0.060427327	-0.1018667	-0.35612863	0.2266378
-0.33670196	-0.5758259	0.23852417	-0.5136385	0.32902202	-0.21661974	0.55745435	-0.6463183	-0.6233128	-0.16772638	-0.15058658	-0.5265799	0.5607572	0.55815166	0.65775114	-0.70445377
0.39307782	-0.3490175	-0.28468442	0.05577657	-0.37209725	0.32280818	0.37302253	0.18780953	0.49484226	0.33736128	0.35245425	0.26088148	0.10633647	0.40079987	0.3453116	-0.52273923
0.7063953	0.42242074	-0.0823638	0.20436971	-0.45554864	0.54803777	-0.3812933	0.8454901	0.6388267	0.3165679	0.69484705	0.37314117	-0.83852184	0.5767571	-0.1566307	-0.36999035
0.12605073	-0.63986516	-0.11173603	-0.3009102	-0.09212822	0.09659059	0.64234906	-0.4537596	-0.0018184701	0.19619724	0.17778955	-0.058655817	0.44972068	0.31139803	0.6018262	-0.7004678
0.092471495	0.05602924	0.11061184	-0.117041156	-0.109215245	0.0044995164	-0.012331273	0.28105664	0.29534778	-0.021190397	0.13710989	-0.051431417	-0.03790544	0.26615682	0.10131908	-0.25158146
-0.028392341	0.19098744	0.09715959	-0.09042433	-0.02365538	-0.075929865	-0.23521441	0.15350157	0.013412946	-0.12296248	0.019736553	-0.23127258	-0.022384766	0.19924475	-0.106042996	0.014454831
-0.2225914	-0.41024303	0.45148286	-0.6161745	0.37705833	-0.38782102	0.4781436	0.015805725	0.1867709	-0.39038455	-0.19295953	-0.5094775	0.44514227	-0.092956595	0.23735595	-0.09980093
-0.008720907	-0.043485362	-0.5286933	0.26579028	-0.38755533	0.4971741	0.09166436	-0.48905385	-0.328222	0.5077828	0.12923223	0.14980897	0.045500807	-0.2806033	0.07076237	0.009392303
-0.12552428	0.20902155	-0.32338762	0.21986657	-0.41370583	0.17065635	-0.17026031	0.14711004	-0.23989274	0.2966829	-0.11789917	0.13336205	-0.15762997	-0.16274934	-0.16167071	0.19819784
-0.38706627	0.4008635	-0.33284482	0.3987229	-0.29817623	0.3072847	-0.43188953	0.1970759	-0.4459846	0.26355594	-0.36428598	0.101600684	-0.40475422	-0.4276047	-0.3753143	0.49003285
-0.27441254	-0.18893827	0.29670733	-0.2819733	0.16404046	-0.3567544	0.4239076	0.3679905	0.30385593	-0.29091522	-0.29989097	-0.25351405	0.3682914	-0.27631822	-0.172701	0.19235596
-0.23914854	0.28846255	0.27662173	-0.0237301	0.021063121	-0.31760812	0.00462215	0.8622041	0.63643646	-0.2513538	-0.30576682	0.058309097	0.0825188	-0.26742435	-0.5475344	0.3900618
-0.05665885	0.111434504	0.106668346	-0.11092038	-0.004359919	-0.087635614	-0.087753706	0.32125947	0.08100202	-0.045054767	-0.05949339	-0.18762317	0.06338467	-0.027650733	-0.12204334	0.02200083
-0.2628414	0.25173566	0.266301	-0.21436113	0.19936667	-0.35215923	-0.21510495	0.31436917	-0.08435296	-0.36825255	-0.34434906	-0.43106672	0.018861461	-0.054386206	-0.29199722	0.28294393
-0.36559936	-0.5097964	0.18231285	-0.22466274	0.0740413	-0.2779829	0.7808081	0.27821657	0.4526617	-0.071478985	-0.44080675	0.018494405	0.5933328	-0.5546109	0.0237905	0.047237214
-0.3478578	0.05747635	0.5415827	-0.52836674	0.59741265	-0.56932354	0.042574245	0.0439635	-0.10253952	-0.5836128	-0.2851266	-0.76850045	0.20919374	-0.012974374	-0.021094073	0.061754096
-0.12856677	-0.1272552	-0.24473031	0.0013826065	-0.22214007	0.13506223	0.18061252	-0.29532903	-0.3296609	0.19710216	-0.11042245	-0.090995274	0.22448401	-0.1175835	0.18013853	-0.1220316
-0.393312	-0.7438841	0.05265474	-0.53979033	0.28535703	-0.20555377	0.8005412	-0.648969	-0.4970108	0.01579898	-0.20105277	-0.46018732	0.6718942	0.2087354	0.69207394	-0.6195107
-0.16553569	0.31940234	-0.27256608	0.27188253	-0.30406183	0.27622834	-0.34632108	0.22905575	-0.27482522	0.26875117	-0.06867676	0.07409868	-0.3162768	-0.21624169	-0.23377211	0.22984177
-0.26642194	-0.10753172	0.31328505	-0.3285288	0.14952186	-0.2797956	0.3018627	0.060712107	0.1119256	-0.24602467	-0.19930333	-0.29399177	0.2910497	-0.096461944	0.044758134	-0.059750333
0.12587558	-0.015730835	-0.24044983	0.07538606	-0.37764835	0.3167992	0.0030723219	-0.034898825	0.0116158165	0.25779626	0.15472738	0.040693883	0.070602894	-0.0014355255	0.024792302	-0.1007037
0.21472594	-0.30319026	0.260856	-0.49607977	0.14583595	0.0946707	0.2626926	-0.29560134	0.14157078	-0.08873108	0.35022932	-0.39612255	0.15119025	0.5270993	0.4899932	-0.6728146
0.70783156	0.51093364	0.28383327	-0.18265283	-0.12381279	0.28079486	-0.49841073	0.73525316	0.7154828	-0.0641844	0.6869657	0.043519355	-0.72642106	0.75867695	0.021926181	-0.5985049
0.5885278	0.50565207	0.3594458	-0.30766204	-0.00069272245	0.295702	-0.6175259	0.49624828	0.6120166	-0.2286739	0.6522288	-0.17364566	-0.5826925	0.73389965	0.06826421	-0.7080677
-0.44298235	-0.5997487	0.39080873	-0.6381847	0.47215724	-0.46245134	0.70532763	-0.32572046	-0.5291796	-0.29800892	-0.41544908	-0.63516605	0.6565004	-0.2852659	0.35405385	-0.16872115
-0.33052447	-0.29436076	-0.10296228	-0.16006796	-0.032181658	-0.10009553	0.39924708	-0.384002	-0.38639072	0.13945241	-0.29454222	-0.28153366	0.3954325	-0.21650776	0.30224353	-0.12107272
0.15022783	0.44874924	-0.5081543	0.49307466	-0.5690166	0.48805764	-0.3869886	0.69875747	-0.11481939	0.5533683	0.18005061	0.45960397	-0.48845062	-0.22215697	-0.3162718	0.2574219
-0.09198811	0.20221655	-0.10688549	0.05098676	-0.0689327	0.12882406	-0.3192349	-0.05794831	-0.3435644	0.14618905	-0.005525877	-0.37534615	-0.13684557	0.0541827	0.017025556	0.01863943
-0.4214299	-0.07878934	0.31793174	-0.36385518	0.25899023	-0.4363829	0.30443704	0.14218602	-0.07017984	-0.30803853	-0.42269346	-0.44903225	0.43357146	-0.12886155	-0.060978856	0.15659827
-0.10469885	0.40488186	0.048181605	-0.02069752	0.04883415	-0.016000824	-0.49894837	0.056536086	-0.2745483	-0.0979825	-0.06782318	-0.31777382	-0.2790373	0.031446822	-0.14692014	0.15164198
0.13547799	0.20123547	0.36978832	-0.31436244	0.087958835	-0.1731351	-0.14501648	0.53055537	0.45417252	-0.28008428	0.101235054	-0.2340182	-0.10560778	0.34952548	0.025644923	-0.19160756
-0.25005284	-0.14869331	0.12311946	-0.21134286	0.12568457	-0.2554354	0.28654245	-0.017635057	-0.07716537	-0.12087747	-0.2308029	-0.12332519	0.29517716	-0.29649624	0.06655502	-0.037300866
0.57099473	0.5756416	0.34483862	-0.20216733	-0.073187046	0.3395424	-0.54668856	0.7892621	0.6371932	-0.20077614	0.598792	0.020061815	-0.74607265	0.6674812	-0.124339774	-0.4697962
-0.31796396	0.01607227	0.40851113	-0.51027113	0.43612325	-0.42636114	-0.0128567815	-0.1322214	-0.3168396	-0.4742024	-0.22333463	-0.6778042	0.19296846	0.09004393	0.12267305	-0.11644795
-0.27679202	-0.17764497	0.025001146	-0.2694214	0.056328405	-0.08011595	0.2671163	-0.23318128	-0.24053296	-0.0058579375	-0.2157439	-0.27033138	0.32331353	-0.08057378	0.22890566	-0.10302103
-0.11389879	-0.4333011	0.19234619	-0.33541337	0.05973501	-0.20751522	0.5752114	0.16587426	0.46254238	-0.16530024	-0.15094706	-0.11305767	0.41290987	0.03413217	0.24572021	-0.23828296
0.010758432	0.26695907	-0.02986038	0.05789377	-0.2357726	0.1852412	-0.24414782	0.19340649	-0.056284737	0.13349666	0.037338566	-0.07243521	-0.23224297	0.08554922	-0.119715765	0.0469119
0.53594536	0.7383976	0.5724071	-0.4623565	0.5616714	-0.2964535	-0.7612117	0.67555934	0.6082623	-0.62213826	0.46393135	-0.6520046	-0.72919697	0.6144549	-0.31512004	-0.4800043
0.49703133	-0.35247728	-0.5998259	0.3921194	-0.58319926	0.5288362	0.5016642	0.27231663	0.5811131	0.5316065	0.5227211	0.4715208	-0.13794239	0.5820783	0.4356167	-0.5328371
-0.62616014	-0.7047781	0.6165645	-0.6912842	0.57019377	-0.5787648	0.78607285	-0.75716704	-0.7230274	-0.4019814	-0.38614652	-0.7263357	0.7553856	0.35186997	0.7244378	-0.68950665
0.05221804	0.15717192	0.335317	-0.3353946	0.10477812	-0.116358735	-0.1075167	0.22827142	0.15910764	-0.21918786	0.013188768	-0.33251923	-0.079857066	0.24313858	0.07441228	-0.2027115
-0.14625923	-0.17960894	0.13964818	-0.11756736	-0.014298027	-0.150368	0.34556848	0.26936203	0.27886078	-0.067948796	-0.1340904	-0.07677744	0.25625625	-0.16716199	-0.050270367	0.0067010573
0.67775905	0.906289	0.25893518	0.09018553	-0.08451383	0.44851416	-0.9918932	0.74859464	0.21173623	-0.19136423	0.6898337	-0.1428087	-0.9342349	0.687212	-0.47294822	-0.13140173
-0.05101841	-0.051456876	-0.11979865	-0.02186293	-0.3116221	0.011032504	0.20717488	0.32492605	0.21997726	0.19708595	-0.12679549	0.17499058	0.19904554	-0.13334855	-0.052866567	-0.00089912803
-0.45423573	-0.028603135	0.095088	-0.22425	0.0699621	-0.29430336	0.23776402	0.08383512	-0.27375233	-0.17499962	-0.4897258	-0.2656684	0.40389296	-0.45836794	-0.11266963	0.2578123
-0.4339334	0.5119039	-0.1910048	0.1999456	-0.21211521	-0.020497136	-0.4552721	0.2694698	-0.51238614	0.03043577	-0.3376521	-0.11233148	-0.18476832	-0.40324238	-0.5378227	0.53719294
0.22641045	-0.010435608	-0.40950003	0.39519504	-0.49574113	0.38591656	0.10188562	0.21327217	0.13190286	0.4755589	0.16373324	0.36059698	-0.14555672	0.03837829	0.050854027	-0.14738378
-0.37484857	0.55895144	-0.25783998	0.37980434	-0.32105148	0.12878819	-0.67541116	0.3443065	-0.62175477	0.25708446	-0.39925072	0.013540665	-0.42614692	-0.4135717	-0.61895865	0.5956157
-0.07112406	-0.25399482	-0.13521232	-0.018733107	-0.15648243	0.01981883	0.29390657	-0.16691276	-0.06344878	0.13489066	-0.13074024	0.019418016	0.31679884	-0.16394153	0.12004916	-0.062602036
0.13627517	0.8231781	0.27866665	0.07474871	0.029497454	-0.04174152	-0.7956649	0.64746225	0.01559723	-0.3482051	0.12406794	-0.2861508	-0.63253236	0.24709034	-0.61622816	0.26729053
-0.2051394	0.27844262	0.6177671	-0.5535288	0.59942454	-0.6237613	-0.13010393	0.38909945	0.3535759	-0.67832917	-0.25390968	-0.58472174	0.050480396	0.14244543	-0.16332987	0.007003342
0.432189	-0.35230264	-0.5370354	0.21514529	-0.549406	0.62737614	0.43480512	-0.103422076	0.38594198	0.599359	0.40833262	0.40782297	0.0041413154	0.36550397	0.456552	-0.4953573
0.092977904	-0.6788979	-0.09729626	-0.48963436	0.025540546	0.20461997	0.77373135	-0.60688406	-0.04139864	0.20545593	0.22001243	-0.27314678	0.63064456	0.5880935	0.7026507	-0.78088903
0.01114478	-0.07454055	-0.42304486	0.2648998	-0.5171042	0.30133328	0.25991789	0.16286969	0.18926921	0.4026547	-0.0135573745	0.305121	0.16058555	-0.13733074	0.017463902	-0.0641597
0.016457792	0.27423525	-0.043104455	0.10977358	-0.22213888	-0.03135358	-0.10490873	0.67874324	0.42930007	0.043599363	-0.029629689	0.20397907	-0.089885004	-0.20069984	-0.4318252	0.31301263
-0.4434698	0.6358148	-0.28668788	0.5066256	-0.3579757	0.29535812	-0.7690849	0.6402316	-0.51275814	0.21229419	-0.44193876	0.09502005	-0.56082404	-0.53431004	-0.692775	0.72824514
-0.22605741	-0.418454	0.18285316	-0.45327607	0.19864619	-0.098573044	0.41154298	-0.4322509	-0.3876649	-0.00010802901	-0.07686706	-0.4246871	0.45038766	0.29618326	0.46116024	-0.52279186
-0.1271466	0.20589313	-0.05106046	0.03441741	-0.22486243	-0.034142975	-0.08133387	0.35457617	-0.0073620495	0.03916167	-0.157925	-0.017553283	0.036795367	-0.2317415	-0.26480097	0.27365118
0.04885551	0.13412312	0.06415412	-0.07822795	-0.11178063	0.005208217	0.012591012	0.385019	0.28432524	0.008496186	-0.04211104	0.010506367	0.05152033	0.049993653	-0.076934695	-0.055469517
