-0.3223884	-0.29412726	0.22718693	0.2949328	0.27773163	-0.30238	-0.20999388	-0.27828595	-0.21070528	-0.35292527	-0.23380655	-0.24148689	0.26143324	0.28634846	-0.30379176	0.18197386
-0.22906247	-0.20046616	0.22578575	0.21537796	0.1785749	-0.22008677	-0.22550412	-0.20955613	-0.13329205	-0.1774436	-0.15917324	-0.20926431	0.12181532	0.25103667	-0.17931806	0.16850886
-0.19196941	-0.0977198	0.07238121	0.07105673	0.022760238	-0.10203551	-0.13776048	-0.116935045	-0.12337128	-0.08957554	-0.0974002	-0.12855639	0.03599058	0.12696457	-0.10978158	0.111262806
-0.24945576	-0.2786791	0.19657566	0.1866141	0.21273634	-0.22627102	-0.2133296	-0.2787588	-0.21585028	-0.23933524	-0.2097346	-0.27363223	0.24928135	0.2639569	-0.2686598	0.247561
-0.10238405	-0.105064884	0.042551637	0.0777771	0.022125252	-0.13121986	-0.055641007	-0.1093924	-0.06750138	-0.035096228	-0.09397051	-0.09459943	0.04567851	0.13502012	-0.046156354	0.017045053
-0.457649	-0.47789535	0.41047418	0.52424544	0.4646587	-0.46904284	-0.4875386	-0.48940498	-0.4919501	-0.49205673	-0.38330972	-0.44056678	0.4304771	0.5430399	-0.5048302	0.48616812
0.77070206	0.78168696	-0.67191744	-0.80110914	-0.63203293	0.75419366	0.6772666	0.8127983	0.65793717	0.7881802	0.7819266	0.7917681	-0.6667735	-0.7548921	0.8027997	-0.60514164
0.2135074	0.13119097	-0.12592083	-0.13404982	-0.14843066	0.19896857	0.1324768	0.21721701	0.17436714	0.11838693	0.19227955	0.15686214	-0.13721491	-0.14226295	0.19715796	-0.20962267
0.21796995	0.22775179	-0.10757388	-0.15642542	-0.18120225	0.17758077	0.18046701	0.22494471	0.15787221	0.17511322	0.23131594	0.22087556	-0.16760819	-0.22390857	0.22748041	-0.1367723
0.06504117	0.056909624	0.011246375	0.042195324	0.05217503	0.05967195	-0.048583876	0.029729063	-0.08290073	-0.02440616	0.023185687	0.018336734	0.022524439	-0.054174848	0.06540696	-0.0013505518
0.18461256	0.22547913	-0.15504472	-0.21940345	-0.15819228	0.1587856	0.110258296	0.18173124	0.14635697	0.20070651	0.19897501	0.20037316	-0.19152196	-0.23644434	0.26101834	-0.20562054
-0.008940274	0.04008324	-0.07201893	-0.059564695	-0.017352078	0.014822285	0.036402695	0.028494868	0.06621478	-0.023843097	0.048810735	0.0738124	-0.03990586	-0.04913051	-0.0073136403	-0.015625553
-0.027636668	-0.0067161582	0.053729393	0.034311302	0.082862936	-0.059575804	-0.11014639	-0.03103309	-0.014184163	0.0021361622	-0.022894856	-0.018931722	0.043217942	0.053813234	-0.05178976	0.037921313
0.0181119	0.055771932	0.0055381632	-0.014252841	-0.017350005	-0.03979587	0.03967835	0.048469696	0.03469372	-0.037537634	-0.029428283	0.027813915	-0.031774715	0.014932616	0.004986278	0.030895518
-0.03096227	-0.04853408	0.07188901	0.098150894	0.039058138	-0.07207182	-0.07881499	-0.12455496	-0.11436496	-0.033634987	-0.12346797	-0.09812797	0.055396292	0.13400859	-0.11396724	0.04834303
0.18587103	0.16108966	-0.07753367	-0.108132884	-0.033268582	0.15733157	0.118117265	0.10463586	0.07363307	0.13082752	0.108435385	0.06236815	-0.096310504	-0.17023909	0.10257305	-0.10419703
0.3067167	0.30228648	-0.31079268	-0.23610163	-0.2994849	0.26465046	0.33526787	0.30101496	0.35467297	0.27283037	0.20004602	0.20308164	-0.22587068	-0.27217656	0.27835205	-0.37720054
-0.28363428	-0.22608015	0.17197046	0.2142321	0.16424398	-0.22629736	-0.25181332	-0.23878884	-0.16792852	-0.2824023	-0.24315342	-0.23132439	0.21254404	0.21131977	-0.2542208	0.20735641
-0.028786464	-0.031095158	0.032151487	0.033087645	0.03587224	0.011877857	-0.016762484	-0.031603783	-0.009808545	0.0011889674	-0.059829228	0.0032357515	-0.02643931	-0.024142938	-0.007366271	0.055783626
-0.23494464	-0.19882259	0.18599416	0.22477223	0.18577918	-0.272923	-0.18752877	-0.2314213	-0.22842179	-0.19111918	-0.18399836	-0.19706497	0.22690743	0.21642074	-0.18865044	0.1901524
0.09234025	0.055643737	-0.0046374565	-0.0006476873	-0.028640289	0.09340701	0.023583852	0.011668141	0.072070345	0.06691103	0.054335207	0.07249699	0.002806772	-0.048899565	0.09261147	-0.08207326
-0.04335752	-0.15213513	0.14311455	0.15322666	0.21036008	-0.1610294	-0.1510108	-0.10636034	-0.13765755	-0.18037309	-0.14650421	-0.17817025	0.1895961	0.10301904	-0.10673813	0.15391321
0.32247132	0.34229314	-0.36012095	-0.33727747	-0.27404386	0.37073693	0.31201622	0.3838254	0.2985513	0.33101013	0.3430616	0.31824076	-0.3262885	-0.3299175	0.38594058	-0.2848575
0.24819072	0.14532632	-0.15676676	-0.13301656	-0.10501429	0.15032092	0.11334914	0.15914276	0.20124519	0.23724191	0.14951025	0.1694338	-0.16124007	-0.18174171	0.21955243	-0.16436748
0.056017168	0.07504787	-0.02817515	-0.06017037	-0.03538726	0.05449295	0.08034677	0.035959244	0.0047298847	0.04380954	0.08902676	0.025389362	-0.041893966	-0.031072559	0.09039037	-0.05869541
-0.6734363	-0.70538473	0.6759305	0.75555944	0.59923995	-0.7807058	-0.63008904	-0.75804704	-0.5911979	-0.7654815	-0.68127066	-0.69765633	0.6370615	0.6917105	-0.70956033	0.6825226
-0.43958604	-0.4347903	0.41970208	0.4899723	0.355459	-0.43646553	-0.4605044	-0.4281643	-0.39331856	-0.47385913	-0.47702846	-0.44420478	0.3971529	0.44268617	-0.5402861	0.45760414
-0.07369505	-0.070973754	0.05849797	0.036710475	-0.009620838	-0.035048693	-0.046749726	-0.039046463	-0.04063788	-0.054850027	0.0027440705	-0.0097482195	-0.04702006	0.09000808	-0.052153323	-0.010360498
-0.18362212	-0.20377828	0.21128085	0.17025867	0.118736796	-0.15833004	-0.19708556	-0.20730469	-0.1558233	-0.16196774	-0.17446022	-0.16322686	0.1497462	0.1870383	-0.23395354	0.16657917
-0.20374815	-0.16960388	0.18100066	0.12951577	0.12439177	-0.18588112	-0.11979464	-0.22095375	-0.10725941	-0.19870292	-0.18573391	-0.18922623	0.123617016	0.22498013	-0.20875783	0.16494372
0.19110525	0.13648972	-0.057807192	-0.14755894	-0.017187268	0.12660715	0.07490867	0.056530427	0.08227249	0.14187224	0.03669563	0.11974418	-0.034612328	-0.09836115	0.09727401	-0.07994903
-0.031737756	0.030308561	-0.06388123	-0.0351433	-0.02165662	0.029140772	-0.054594733	-0.03137891	0.03999095	0.0020515732	-0.029416189	-0.028752655	0.0049291397	0.02899289	0.004233258	-0.045470275
0.058463678	0.050559506	-0.039793313	-0.04387545	-0.010688814	0.036271714	0.035539523	0.021365339	-0.010233617	-0.018886738	0.032774266	0.0014395803	-0.037820864	-0.028963635	0.050693642	-0.020253664
0.46412498	0.41678482	-0.3385627	-0.41185316	-0.37313792	0.41683134	0.38931888	0.34166184	0.38086018	0.43557912	0.38596755	0.36241317	-0.2840306	-0.43982047	0.38308144	-0.37867317
-0.026518757	0.064068586	-0.012909749	0.008048212	-0.058477484	0.040147666	0.027386764	0.06924735	-0.020545978	0.019532597	0.044768218	0.017199464	-0.01730628	-0.009480204	-0.018046945	0.005260766
0.12874754	0.1048529	-0.10267993	-0.016656712	-0.06012683	0.048019372	0.08786797	0.039492548	0.09817111	0.077095374	0.09766746	0.05274093	-0.036553256	-0.025159797	0.05688425	-0.08560086
-0.064456	-0.044507697	0.07669773	0.10699122	0.13022725	-0.04769828	-0.10591388	-0.0964156	-0.048628733	-0.08908758	-0.098906666	-0.08239471	0.116288856	0.12437708	-0.12953065	0.06959745
-0.46791938	-0.39204884	0.35504267	0.3781817	0.31223163	-0.38681835	-0.3692308	-0.3563852	-0.2974793	-0.37854052	-0.3470754	-0.3992932	0.34285754	0.48622224	-0.44560763	0.35737586
0.7541375	0.73694617	-0.5466715	-0.656474	-0.5320997	0.6855973	0.60037875	0.70511883	0.6070188	0.7189223	0.5982277	0.6204962	-0.5860688	-0.6654567	0.6798776	-0.5793404
0.06037817	0.039786477	-0.021687753	-0.0022766003	0.011932945	0.03729243	0.015883991	0.058320135	-0.033182975	-0.0104754595	0.010642573	-0.026084725	0.040294692	-0.040922068	-0.011673339	0.054694872
0.052104753	0.09467972	0.019159183	-0.064608335	0.030451048	0.050780915	0.03374739	0.029652374	0.024387069	0.03916948	0.07793077	0.09180598	0.029592324	-0.054241825	0.08455717	-0.058984075
0.001741737	0.023255048	0.009712769	-0.028114712	0.019992786	0.047869395	0.0081864605	0.011929932	-0.06276744	0.032669764	0.00040001885	-0.01651908	0.06818872	-0.07751696	0.03981046	0.028920976
-0.02140975	-0.09095484	0.041725665	0.07065017	0.05513393	-0.02387623	-0.02593374	-0.11067695	-0.051558115	-0.052971303	-0.019311123	-0.07613107	0.06891992	0.08322173	-0.09782303	0.020603612
0.0005428937	-0.018928051	0.013139473	-0.002949346	0.015638607	-0.020005018	0.008442549	-0.036798276	0.02239841	-0.04187843	-0.013034313	-0.020255001	-0.0010181649	0.018917533	0.014698725	0.037541114
0.07207385	0.048837535	-0.09749917	-0.04730369	-0.10254292	0.06964159	0.046155747	0.118733674	0.06698702	0.073509246	0.02824534	0.09641439	-0.040579762	-0.11139829	0.094526134	-0.03447087
0.107447155	0.0532776	-0.03438871	-0.08731497	0.0026707093	0.059159666	0.027090931	0.038441133	0.016598927	0.06235124	0.07745612	0.0729944	-0.043897383	-0.017564695	0.11736893	-0.062229477
0.07251942	0.050970472	-0.06113549	-0.07689634	-0.030785723	0.06890497	0.045509808	0.12368334	0.03229598	0.098221876	0.09818904	0.08870793	-0.08650729	-0.08927906	0.10889718	-0.039848655
0.14623693	0.022448799	-0.07083577	-0.024629224	0.0143939415	0.03305915	-0.001809293	0.09553148	0.0046222857	0.11084367	0.0278234	0.035626326	-0.047484197	-0.050906334	0.036968812	-0.07623497
-0.15170519	-0.1365919	0.16677769	0.10811684	0.1781117	-0.18655309	-0.108824104	-0.13886982	-0.14609289	-0.123304866	-0.077634275	-0.095153876	0.10180473	0.12308161	-0.14368123	0.16901019
-0.17136449	-0.2201998	0.24410824	0.2010098	0.21664633	-0.28630477	-0.27351046	-0.19716492	-0.21728343	-0.26037237	-0.16588297	-0.2164051	0.13696927	0.24973887	-0.21684256	0.17765895
0.124639876	0.017135954	-0.040131997	-0.08108567	-0.0031926436	0.030817505	-0.01305648	0.031000998	0.019422276	0.09648679	-0.0025202255	0.0426086	0.005963929	-0.005592335	0.10106772	-0.058905955
0.49106377	0.46530488	-0.3684366	-0.41870147	-0.3754395	0.43554202	0.42944494	0.4735991	0.34370366	0.4456707	0.45530367	0.47667447	-0.3740628	-0.52206194	0.4936019	-0.37121338
0.34980956	0.33576474	-0.29349425	-0.34589505	-0.26408464	0.34438524	0.26365542	0.33668017	0.25474957	0.29949865	0.26266387	0.27861354	-0.28970873	-0.35889965	0.2867684	-0.33295038
-0.16862191	-0.20069654	0.19396558	0.1450364	0.13239394	-0.15409726	-0.22628321	-0.21319324	-0.19456552	-0.14774016	-0.21005067	-0.16670933	0.15570359	0.2404466	-0.16677289	0.18295425
-0.01670117	0.018251061	-0.030750362	-0.032645155	-0.0006231579	0.05178291	0.012243016	-0.009783148	0.0229904	0.029953243	0.040060017	0.03938216	0.0019095796	0.038890228	0.024193091	0.011796261
-0.16090298	-0.1299348	0.15941525	0.113437824	0.16084658	-0.19980828	-0.1481229	-0.17833993	-0.08567026	-0.13923612	-0.08978818	-0.12620176	0.07129473	0.112595186	-0.18469319	0.10642066
-0.2223332	-0.23901582	0.200652	0.22450887	0.18249303	-0.17370126	-0.17187552	-0.23101164	-0.1555791	-0.20922361	-0.15155295	-0.18144354	0.1531741	0.16042031	-0.21656233	0.21323878
-0.12465707	-0.15844035	0.15857935	0.15358993	0.08667276	-0.1306653	-0.19224241	-0.09202501	-0.098961644	-0.0834042	-0.13013972	-0.08827055	0.12109479	0.12103085	-0.10756758	0.12118221
0.49274382	0.53525126	-0.46922407	-0.4931348	-0.43646663	0.4966369	0.5134034	0.49838865	0.45267272	0.5771321	0.5730951	0.51865196	-0.41849238	-0.5476115	0.59963685	-0.46706945
-0.33523622	-0.36764455	0.27195978	0.3779049	0.28257814	-0.34219655	-0.3250217	-0.32250416	-0.26601708	-0.36377344	-0.31941763	-0.31773898	0.26174933	0.3775392	-0.30616787	0.33676827
-0.09465676	-0.113028415	0.086501755	0.02946281	0.01110398	-0.056838073	-0.04105401	-0.042162	-0.060612187	-0.02999789	-0.053750325	-0.02292683	-0.010304707	0.026040483	-0.03397728	0.020935673
-0.07558653	-0.127874	0.11710275	0.064487256	0.10902907	-0.08356472	-0.14209406	-0.06184494	-0.047095325	-0.055296622	-0.12015099	-0.05275087	0.094872065	0.075861394	-0.10570058	0.12742186
0.17965822	0.10642652	-0.08622564	-0.18602481	-0.075231984	0.13470651	0.14514852	0.10169905	0.151593	0.15435155	0.12109509	0.15638281	-0.08824086	-0.08507716	0.1353895	-0.10046851
-0.16658626	-0.14104182	0.120486975	0.109354414	0.092894465	-0.0904769	-0.111774445	-0.15323114	-0.12155287	-0.084396966	-0.10071088	-0.13550262	0.09311453	0.13278788	-0.10681069	0.10992891
-0.008160472	-0.020413935	-0.017252179	-0.08195231	-0.061644252	-0.009125222	0.041311044	0.019437304	0.06143494	-0.015108392	0.07525579	0.05659708	-0.07735704	-0.018380923	-0.005893867	-0.037254956
0.053812027	0.05191393	0.010715682	-0.054363232	-0.016386198	0.07265469	-0.07279054	-0.030788818	-0.00047144684	0.044276275	-0.011432301	0.0017606476	-0.013317411	-0.011825521	0.015488874	0.004039443
-0.051162027	-0.077186905	0.062409922	0.052204344	0.09835901	-0.0095307715	-0.063910745	-0.088833235	-0.0741576	0.0041151647	-0.049054038	-0.021653878	0.011811914	0.07774699	0.013099283	0.0642219
-0.29562953	-0.2284939	0.21153814	0.21681625	0.1752024	-0.31251597	-0.24173741	-0.26340356	-0.2261832	-0.28853893	-0.26267174	-0.24447246	0.20220514	0.31721157	-0.28364843	0.27592704
0.012697251	-0.02309798	0.07618768	-0.020986453	0.05454124	0.029589053	0.00065173756	-0.050615985	-0.07515308	-0.055667024	0.034088735	-0.004008882	0.06377874	0.009202564	0.025086697	-0.008523875
0.4363099	0.44442198	-0.3314552	-0.389673	-0.37143815	0.36815566	0.33737615	0.38881776	0.39423296	0.42804423	0.38635078	0.36995965	-0.33968204	-0.42391142	0.40919194	-0.34655684
-0.061279066	-0.13365252	0.16005605	0.15216339	0.1896186	-0.10846782	-0.12357944	-0.10043182	-0.123977065	-0.09204135	-0.13804215	-0.09988207	0.19525711	0.16211197	-0.073411115	0.14300215
1.1015438	1.1571767	-0.9646352	-1.1435583	-1.0141559	1.1139419	0.9796129	1.1208687	0.9295901	1.1670308	1.012369	1.0470202	-0.93609333	-1.085128	1.1251312	-1.0391812
0.19086751	0.24666864	-0.17689955	-0.17147502	-0.10444181	0.18817261	0.19999644	0.19428436	0.11478504	0.23458071	0.16680287	0.15639247	-0.16538852	-0.18311039	0.21554543	-0.19535415
0.092085436	0.1366135	-0.09436164	-0.13322622	-0.09009329	0.11840195	0.081070974	0.08090026	0.069567986	0.13860425	0.11970592	0.11920826	-0.124610625	-0.05180109	0.087520584	-0.093636416
0.17858236	0.19650228	-0.19378567	-0.14459759	-0.19610496	0.16632839	0.21092184	0.15587364	0.22267126	0.23687372	0.14455627	0.16830176	-0.13332886	-0.19692309	0.18266855	-0.22252525
-0.18019682	-0.23541021	0.24442416	0.22650245	0.16297626	-0.19491498	-0.15169963	-0.25684968	-0.26011083	-0.19532895	-0.21089235	-0.16802427	0.19058385	0.23430637	-0.21968526	0.24703072
0.016326452	0.03849796	-0.047918968	0.0028381606	0.026248282	0.0025647015	0.043706514	0.045003828	-0.029088508	0.04560898	-0.011381557	0.042047463	-0.047319315	0.0040649134	-0.010129382	-0.018965133
0.021634791	-0.02502018	0.040712833	0.03179593	-0.0026039276	0.04360759	-0.01071104	0.04511244	-0.053128865	0.038036924	-0.0042912094	-0.02929614	-0.041395623	0.013349741	0.04510704	0.0072349156
-0.1559355	-0.2002357	0.11640968	0.13432325	0.11810258	-0.22089343	-0.13975695	-0.1226877	-0.15584283	-0.21340747	-0.12928788	-0.12683527	0.1349169	0.14672668	-0.2087988	0.210738
-0.035762962	0.01593097	-0.040078018	0.052603457	-0.042084467	0.011564276	0.09210097	-0.017179977	0.055055525	0.029689388	0.017569847	-0.027817197	-0.02405995	-0.010380529	-0.025056789	-0.056010805
0.072044805	0.021582456	-0.0106957415	-0.041300584	-0.04703375	0.106208175	0.04893948	0.056347832	0.102905825	0.022571787	0.026115049	0.10562975	-0.033198934	-0.07463818	0.04414273	-0.1033363
0.08190026	0.12521052	-0.046922162	-0.06775165	-0.06752268	0.09722254	0.09754552	0.09970182	0.09987855	0.05530007	0.10940049	0.14034441	-0.055373684	-0.09155173	0.09506423	-0.115911625
0.06370567	0.12366493	-0.21435256	-0.15030254	-0.1381909	0.18575326	0.37840837	0.11653451	0.30707002	0.109912865	0.15259573	0.12991285	-0.10782072	-0.20777227	0.18831873	-0.31366128
-0.07921852	-0.09850317	0.01645172	0.12008763	0.016008375	-0.052825753	0.06600351	-0.11939969	0.047855284	-0.09771621	-0.14446375	-0.053570908	0.055337165	0.049547706	-0.13644376	-0.04308863
0.07601247	0.02060331	-0.028722702	-0.04581733	-0.05722447	0.08758198	0.062721826	0.023284273	-0.007380358	0.04765292	0.016067825	0.055226237	-0.061911117	-0.036166098	0.03954441	-0.03369194
0.13277115	0.11073507	-0.08434336	-0.10287305	-0.07521503	0.057425387	0.08308744	0.124952234	0.07328077	0.12254138	0.13724376	0.044123773	-0.11223306	-0.14364715	0.053695824	-0.09658592
0.03311636	0.05408543	0.016795289	-0.017658915	0.010395231	0.0008443725	0.013497662	-0.012746249	-0.011872541	0.02401405	0.032470945	-0.005969353	-0.0184895	-0.044201028	0.07972415	0.02277584
0.19579451	0.23267116	-0.21904808	-0.21754248	-0.1144647	0.2526521	0.18023485	0.14460135	0.17746103	0.17250426	0.16713673	0.19375847	-0.12317008	-0.25981814	0.23416671	-0.17016989
0.019488938	-0.0065358817	-0.062554285	-0.042403582	-0.059551008	-0.0021395055	0.07643414	0.03628772	-0.023336409	0.0788547	0.017378198	0.059643123	-0.03559012	-0.0678402	0.1058721	-0.020604072
0.17095123	0.099468045	-0.084662005	-0.07861461	-0.13997571	0.1379635	0.15401495	0.1653873	0.080988854	0.14466624	0.12303049	0.088778004	-0.078988925	-0.12836377	0.095960125	-0.12742074
-0.074510425	-0.100447245	0.07135885	0.06441414	0.10054789	-0.060131326	-0.11099889	-0.0579877	-0.083174355	-0.05035217	-0.008668939	-0.08743985	0.06432888	0.083541036	-0.012225999	0.04167133
-0.12120827	-0.11978836	0.070210956	0.08110122	0.10060912	-0.103489906	-0.1591839	-0.15617405	-0.054785673	-0.08615689	-0.055037517	-0.070727475	0.09725583	0.18349013	-0.08547657	0.13191755
0.16043806	0.0966999	-0.17050628	-0.09847624	-0.16603294	0.10136489	0.14073625	0.12515642	0.12741695	0.08431213	0.16280994	0.10543649	-0.11070228	-0.09807824	0.17560735	-0.10868575
-0.35432136	-0.27267873	0.29307216	0.34008336	0.32644793	-0.31441155	-0.30987874	-0.3264821	-0.24900028	-0.34667054	-0.29723957	-0.28432	0.30788714	0.33544073	-0.35696954	0.29630044
0.02031002	0.084407024	-0.047993254	-0.08111264	0.008171204	0.011424062	-0.012959904	0.08434782	0.048730362	-0.016366316	-0.012701904	0.076880865	-0.009692962	-0.033564646	0.01878995	-0.03440274
0.33325833	0.3640869	-0.33659118	-0.35267958	-0.28775853	0.41716394	0.34870332	0.3286244	0.3377122	0.37970483	0.29449958	0.35328645	-0.29849592	-0.42417115	0.3583141	-0.374011
-0.11301269	-0.06760076	0.052451275	0.072699465	0.06881501	-0.12573376	-0.08711909	-0.0923122	-0.04405739	-0.061455783	-0.049104013	-0.115673184	0.06392631	0.085643604	-0.059910692	0.045547977
0.12830786	0.0979984	-0.09559771	-0.07589454	-0.122288644	0.15386595	0.119681425	0.13114357	0.0805012	0.08346065	0.07513815	0.064527996	-0.079564005	-0.107425295	0.10031547	-0.09263269
0.068133906	0.1256694	-0.15419425	-0.08806293	-0.18641716	0.095672235	0.3171841	0.19228956	0.2325322	0.10139847	0.16903731	0.09954202	-0.16371873	-0.18600778	0.18512231	-0.26573458
0.04016422	-0.022667767	0.014242608	-0.006647859	-0.018590206	0.0014494363	-0.03129158	0.0021048337	-0.030140901	0.07260973	0.0498473	0.01671612	0.0029087914	0.0074161123	0.07126852	-0.03404848
0.29702315	0.30085993	-0.32352632	-0.34337598	-0.23582903	0.29455176	0.30749205	0.30197385	0.27922562	0.33836466	0.25829378	0.30214277	-0.26855987	-0.30984673	0.37717447	-0.2542097
-0.0009401253	-0.07763516	0.010793229	0.0005259093	0.057110377	-0.040704116	-0.016036864	-0.03395015	-0.07920928	-0.061927766	0.00016427107	-0.083590336	-0.010375779	0.08040571	-0.07206466	-0.0015795756
-0.4077244	-0.41213328	0.33810323	0.40985832	0.4024318	-0.4228764	-0.42596123	-0.38001534	-0.30773994	-0.44747904	-0.33957183	-0.40712708	0.29874504	0.40330276	-0.3758655	0.3829866
-0.14744034	-0.14851318	0.16987763	0.12765898	0.092864476	-0.12533832	-0.20591928	-0.089526616	-0.10814076	-0.17099223	-0.087556735	-0.09758522	0.09047663	0.1451421	-0.13464876	0.102955945
-0.5101148	-0.5596351	0.4785516	0.4943598	0.48008186	-0.47716108	-0.4072013	-0.50640714	-0.5036144	-0.5206629	-0.4895855	-0.5004132	0.4631106	0.4800755	-0.504692	0.47547546
0.05246369	0.058237523	-0.032292634	-0.080938295	-0.0031584399	0.014054469	0.058845557	0.0818782	0.056680344	0.013926447	0.013134488	0.043882113	0.015728215	-0.05756991	0.107359886	-0.0646291
-0.24283925	-0.2608689	0.20716237	0.29963914	0.23773174	-0.26130876	-0.28337076	-0.2475836	-0.27474523	-0.2741209	-0.29461467	-0.24129649	0.21356444	0.33309296	-0.27596503	0.21967469
-0.26102147	-0.33622953	0.29715255	0.28052694	0.32220754	-0.24524887	-0.27080566	-0.26537538	-0.2674567	-0.2837769	-0.2543879	-0.29564995	0.24942523	0.30913287	-0.3072096	0.25765583
